value,timestamp
0.8082550648564267,2021-09-26 02:40:00
1.0777057828402326,2021-09-26 02:50:00
0.927502888371307,2021-09-26 03:00:00
0.814655780170054,2021-09-26 03:10:00
1.0627903937594485,2021-09-26 03:20:00
1.0708043567821222,2021-09-26 03:30:00
1.002695741594365,2021-09-26 03:40:00
0.9301945726656764,2021-09-26 03:50:00
0.7409107597904138,2021-09-26 04:00:00
0.7725742984746726,2021-09-26 04:10:00
0.7942562667993531,2021-09-26 04:20:00
0.8165175469390606,2021-09-26 04:30:00
0.9689014127517048,2021-09-26 04:40:00
1.1463974445161984,2021-09-26 04:50:00
0.7237809674649035,2021-09-26 05:00:00
0.8176557713207072,2021-09-26 05:10:00
1.0644331930687685,2021-09-26 05:20:00
0.8444574759219842,2021-09-26 05:30:00
0.9913790860576532,2021-09-26 05:40:00
0.9338869094174954,2021-09-26 05:50:00
1.0004165276840178,2021-09-26 06:00:00
0.8638493262392372,2021-09-26 06:10:00
0.8366235720138109,2021-09-26 06:20:00
0.923522806722448,2021-09-26 06:30:00
,2021-09-26 06:40:00
0.916209410241475,2021-09-26 06:50:00
0.93363013361865,2021-09-26 07:00:00
0.766186474859391,2021-09-26 07:10:00
0.964307194638158,2021-09-26 07:20:00
0.9907425083475114,2021-09-26 07:30:00
0.932832933328528,2021-09-26 07:40:00
0.6819510298787591,2021-09-26 07:50:00
0.8590685481154712,2021-09-26 08:00:00
0.4940397421855551,2021-09-26 08:10:00
1.0815933285376207,2021-09-26 08:20:00
,2021-09-26 08:30:00
0.8844346420727177,2021-09-26 08:40:00
0.8571194015889804,2021-09-26 08:50:00
0.7236586222993602,2021-09-26 09:00:00
0.7614936144260716,2021-09-26 09:10:00
1.0225534137641523,2021-09-26 09:20:00
0.7862559725742202,2021-09-26 09:30:00
0.750597652870135,2021-09-26 09:40:00
0.9011142260589992,2021-09-26 09:50:00
0.7771926763523556,2021-09-26 10:00:00
,2021-09-26 10:10:00
0.8728030430046284,2021-09-26 10:20:00
0.9060681500172773,2021-09-26 10:30:00
0.914611495902053,2021-09-26 10:40:00
0.7616161759530136,2021-09-26 10:50:00
0.795581280292799,2021-09-26 11:00:00
0.9917340045452142,2021-09-26 11:10:00
-0.3714686195046084,2021-09-26 11:20:00
0.7888268641934927,2021-09-26 11:30:00
0.9493144485052716,2021-09-26 11:40:00
0.8992344514861722,2021-09-26 11:50:00
0.961576648862073,2021-09-26 12:00:00
0.8011697518789693,2021-09-26 12:10:00
0.8428718140497209,2021-09-26 12:20:00
0.9373347855183476,2021-09-26 12:30:00
1.0817859918084414,2021-09-26 12:40:00
0.7912194492631155,2021-09-26 12:50:00
0.9420393129168076,2021-09-26 13:00:00
0.7810261272289934,2021-09-26 13:10:00
0.84973759599448,2021-09-26 13:20:00
0.974063070998222,2021-09-26 13:30:00
1.0779239654549095,2021-09-26 13:40:00
0.8524851158477001,2021-09-26 13:50:00
0.8926525259685991,2021-09-26 14:00:00
0.982812659948376,2021-09-26 14:10:00
0.7699036678969358,2021-09-26 14:20:00
0.9454953868356628,2021-09-26 14:30:00
,2021-09-26 14:40:00
0.9309127742479764,2021-09-26 14:50:00
0.8404611500971206,2021-09-26 15:00:00
0.9198526877628084,2021-09-26 15:10:00
0.6611883202156107,2021-09-26 15:20:00
0.8654581575748835,2021-09-26 15:30:00
0.90692046961773,2021-09-26 15:40:00
,2021-09-26 15:50:00
0.95955284684231,2021-09-26 16:00:00
0.8956010904660686,2021-09-26 16:10:00
,2021-09-26 16:20:00
0.910351032738672,2021-09-26 16:30:00
0.6961447882878996,2021-09-26 16:40:00
0.7397080539373206,2021-09-26 16:50:00
0.8943805250936271,2021-09-26 17:00:00
0.6786047427529402,2021-09-26 17:10:00
0.9072231546711336,2021-09-26 17:20:00
0.8720868568913978,2021-09-26 17:30:00
0.8042185955115034,2021-09-26 17:40:00
0.8693989274933168,2021-09-26 17:50:00
1.0139961323577278,2021-09-26 18:00:00
0.968066060165161,2021-09-26 18:10:00
0.9011007559657338,2021-09-26 18:20:00
1.0275624862085566,2021-09-26 18:30:00
0.7671969580211309,2021-09-26 18:40:00
0.7973263174806282,2021-09-26 18:50:00
0.7113764995995081,2021-09-26 19:00:00
0.8305199287244223,2021-09-26 19:10:00
0.8518163663192356,2021-09-26 19:20:00
0.8296659182910525,2021-09-26 19:30:00
1.0318772328790602,2021-09-26 19:40:00
0.3326725090943054,2021-09-26 19:50:00
0.7766297417025183,2021-09-26 20:00:00
0.8540196462635851,2021-09-26 20:10:00
0.8821761190965822,2021-09-26 20:20:00
0.8886664838412357,2021-09-26 20:30:00
0.793038739331804,2021-09-26 20:40:00
0.9187185867569266,2021-09-26 20:50:00
0.8832179204025707,2021-09-26 21:00:00
,2021-09-26 21:10:00
0.8571025667520037,2021-09-26 21:20:00
0.8271790203657721,2021-09-26 21:30:00
0.879236833890107,2021-09-26 21:40:00
0.8089590370518401,2021-09-26 21:50:00
0.8639885530875805,2021-09-26 22:00:00
0.9549533823874674,2021-09-26 22:10:00
0.8479615432029333,2021-09-26 22:20:00
0.9274917598216678,2021-09-26 22:30:00
0.777637737290849,2021-09-26 22:40:00
0.8560994908407097,2021-09-26 22:50:00
0.983063049048068,2021-09-26 23:00:00
0.8571712230834978,2021-09-26 23:10:00
0.92647811032077,2021-09-26 23:20:00
0.8777969980898443,2021-09-26 23:30:00
0.9931112060317876,2021-09-26 23:40:00
1.089932362652554,2021-09-26 23:50:00
0.5068592761726682,2021-09-27 00:00:00
-0.4747765469533482,2021-09-27 00:10:00
0.4737680502826857,2021-09-27 00:20:00
0.4680994217244723,2021-09-27 00:30:00
0.4305030089566557,2021-09-27 00:40:00
0.5726957134858286,2021-09-27 00:50:00
0.5074192844244346,2021-09-27 01:00:00
0.4552256924612297,2021-09-27 01:10:00
0.4933839520068283,2021-09-27 01:20:00
0.5646607336352274,2021-09-27 01:30:00
0.5134020369396347,2021-09-27 01:40:00
0.4964742572699194,2021-09-27 01:50:00
0.4683375520795322,2021-09-27 02:00:00
0.5139434727175074,2021-09-27 02:10:00
0.5397747040948353,2021-09-27 02:20:00
0.4108594776605702,2021-09-27 02:30:00
0.4616219296198038,2021-09-27 02:40:00
0.4393122726449504,2021-09-27 02:50:00
,2021-09-27 03:00:00
0.4759435425032892,2021-09-27 03:10:00
0.4813331441927334,2021-09-27 03:20:00
0.4165611629868482,2021-09-27 03:30:00
0.4009176673137407,2021-09-27 03:40:00
0.3893092073326396,2021-09-27 03:50:00
0.534019637357591,2021-09-27 04:00:00
0.5108382561721538,2021-09-27 04:10:00
0.4715182830260048,2021-09-27 04:20:00
,2021-09-27 04:30:00
0.3999048575202928,2021-09-27 04:40:00
0.4823751623028159,2021-09-27 04:50:00
0.4842728961530946,2021-09-27 05:00:00
0.4467862368247981,2021-09-27 05:10:00
0.4219176009723677,2021-09-27 05:20:00
,2021-09-27 05:30:00
0.4319803370613716,2021-09-27 05:40:00
0.4393064037091975,2021-09-27 05:50:00
0.4050622380203476,2021-09-27 06:00:00
0.3979819161116706,2021-09-27 06:10:00
0.4881461487177784,2021-09-27 06:20:00
0.3414614459816987,2021-09-27 06:30:00
0.415933352571192,2021-09-27 06:40:00
0.4694787960337586,2021-09-27 06:50:00
0.5071955165178077,2021-09-27 07:00:00
0.5267084692856422,2021-09-27 07:10:00
0.3734965846699842,2021-09-27 07:20:00
0.476832220742565,2021-09-27 07:30:00
0.4578553274956245,2021-09-27 07:40:00
0.5198352269866893,2021-09-27 07:50:00
0.3508651712184728,2021-09-27 08:00:00
0.457086014602636,2021-09-27 08:10:00
0.5438580467115557,2021-09-27 08:20:00
0.4371932667009718,2021-09-27 08:30:00
,2021-09-27 08:40:00
0.4482187034608898,2021-09-27 08:50:00
0.5046090449784679,2021-09-27 09:00:00
0.539957356156966,2021-09-27 09:10:00
0.4570086157590317,2021-09-27 09:20:00
0.5088240410933086,2021-09-27 09:30:00
0.4201007597912973,2021-09-27 09:40:00
0.4487141762967818,2021-09-27 09:50:00
0.4698011598468733,2021-09-27 10:00:00
0.5207968308548042,2021-09-27 10:10:00
,2021-09-27 10:20:00
,2021-09-27 10:30:00
,2021-09-27 10:40:00
0.5011148375810484,2021-09-27 10:50:00
0.4357067691724613,2021-09-27 11:00:00
0.4409645546616484,2021-09-27 11:10:00
0.4706807260487795,2021-09-27 11:20:00
0.5071822220245883,2021-09-27 11:30:00
0.4936857699620949,2021-09-27 11:40:00
0.5095353056666625,2021-09-27 11:50:00
0.4604137116737529,2021-09-27 12:00:00
0.4274297658671814,2021-09-27 12:10:00
0.420273735181457,2021-09-27 12:20:00
0.4089324326104678,2021-09-27 12:30:00
0.5913351773329496,2021-09-27 12:40:00
0.4704492795555655,2021-09-27 12:50:00
0.4248984107053787,2021-09-27 13:00:00
0.4878907654755446,2021-09-27 13:10:00
0.4810008863441841,2021-09-27 13:20:00
0.4605388337695952,2021-09-27 13:30:00
0.5021568400821264,2021-09-27 13:40:00
,2021-09-27 13:50:00
,2021-09-27 14:00:00
0.4712613055438599,2021-09-27 14:10:00
0.4410326597343339,2021-09-27 14:20:00
0.4221624442102945,2021-09-27 14:30:00
0.4505604226978512,2021-09-27 14:40:00
0.4409886086918202,2021-09-27 14:50:00
0.4687454304692315,2021-09-27 15:00:00
0.3381748185542041,2021-09-27 15:10:00
0.5661902567034804,2021-09-27 15:20:00
0.5060381897875922,2021-09-27 15:30:00
0.579585299235003,2021-09-27 15:40:00
0.4549237933191335,2021-09-27 15:50:00
0.4898825427949495,2021-09-27 16:00:00
0.4445917491654061,2021-09-27 16:10:00
,2021-09-27 16:20:00
0.5349273203851327,2021-09-27 16:30:00
0.4790627104946203,2021-09-27 16:40:00
0.4493291182009489,2021-09-27 16:50:00
0.5428114244004963,2021-09-27 17:00:00
0.4835161417011054,2021-09-27 17:10:00
0.4938410564212362,2021-09-27 17:20:00
0.4136264939197249,2021-09-27 17:30:00
-0.1192965469027427,2021-09-27 17:40:00
0.488361656238481,2021-09-27 17:50:00
0.4871919810225276,2021-09-27 18:00:00
0.4915233706625149,2021-09-27 18:10:00
0.4670339935422937,2021-09-27 18:20:00
0.387462108517008,2021-09-27 18:30:00
0.4276404673342356,2021-09-27 18:40:00
,2021-09-27 18:50:00
0.5111987435783487,2021-09-27 19:00:00
0.4917208734343173,2021-09-27 19:10:00
0.4876520377191088,2021-09-27 19:20:00
0.4941553554209636,2021-09-27 19:30:00
0.5373953579059152,2021-09-27 19:40:00
0.4117863783024257,2021-09-27 19:50:00
0.5356942075770472,2021-09-27 20:00:00
0.4518180926189307,2021-09-27 20:10:00
0.4739667590443506,2021-09-27 20:20:00
0.4486978043471242,2021-09-27 20:30:00
0.3904401595348884,2021-09-27 20:40:00
0.4875992894358037,2021-09-27 20:50:00
0.5095991756236278,2021-09-27 21:00:00
0.4392073188112667,2021-09-27 21:10:00
0.4667203661365247,2021-09-27 21:20:00
,2021-09-27 21:30:00
0.5240494281500627,2021-09-27 21:40:00
0.5563283536039145,2021-09-27 21:50:00
0.4275798838527775,2021-09-27 22:00:00
0.364989314548429,2021-09-27 22:10:00
0.4038305104003895,2021-09-27 22:20:00
0.5010807963498796,2021-09-27 22:30:00
0.4426658582350749,2021-09-27 22:40:00
0.4635566802021943,2021-09-27 22:50:00
0.4580379222892526,2021-09-27 23:00:00
0.4106704011225533,2021-09-27 23:10:00
0.403155303691113,2021-09-27 23:20:00
0.5252072394723115,2021-09-27 23:30:00
0.373403492490309,2021-09-27 23:40:00
0.5542468143443918,2021-09-27 23:50:00
-0.104360717586756,2021-09-28 00:00:00
0.0573957255150945,2021-09-28 00:10:00
-0.6344507463949831,2021-09-28 00:20:00
0.0623128925341758,2021-09-28 00:30:00
0.0510867046255218,2021-09-28 00:40:00
0.0569015982263021,2021-09-28 00:50:00
0.0543498286464156,2021-09-28 01:00:00
0.0578628167510755,2021-09-28 01:10:00
0.0621952687195643,2021-09-28 01:20:00
0.0620339379302729,2021-09-28 01:30:00
0.0638316360597464,2021-09-28 01:40:00
0.0598103782327965,2021-09-28 01:50:00
0.05786692126517,2021-09-28 02:00:00
0.0613401570824443,2021-09-28 02:10:00
0.0609223195488964,2021-09-28 02:20:00
0.0541250818792257,2021-09-28 02:30:00
0.0604589770778337,2021-09-28 02:40:00
0.0601993428865781,2021-09-28 02:50:00
0.0550583559943058,2021-09-28 03:00:00
0.0547492056267126,2021-09-28 03:10:00
0.0602323385781239,2021-09-28 03:20:00
0.0520675194985238,2021-09-28 03:30:00
0.0531500552321115,2021-09-28 03:40:00
0.0521315425540011,2021-09-28 03:50:00
0.0611171445960304,2021-09-28 04:00:00
0.0594113186978211,2021-09-28 04:10:00
0.0630165418892451,2021-09-28 04:20:00
0.0677473084595397,2021-09-28 04:30:00
0.0532181840255593,2021-09-28 04:40:00
0.0611893308144975,2021-09-28 04:50:00
0.0424497124352726,2021-09-28 05:00:00
0.0577841851119355,2021-09-28 05:10:00
,2021-09-28 05:20:00
0.0534040645669076,2021-09-28 05:30:00
0.0606771002535837,2021-09-28 05:40:00
0.0605131627821473,2021-09-28 05:50:00
0.0561270306430536,2021-09-28 06:00:00
0.0558962578247689,2021-09-28 06:10:00
0.0550747620472078,2021-09-28 06:20:00
0.0532536421289535,2021-09-28 06:30:00
0.0552509378502621,2021-09-28 06:40:00
0.0682875272412401,2021-09-28 06:50:00
0.0502421838176582,2021-09-28 07:00:00
-0.5366313393406987,2021-09-28 07:10:00
0.0598819056053638,2021-09-28 07:20:00
0.0674196386545332,2021-09-28 07:30:00
0.0698883056179191,2021-09-28 07:40:00
0.0623250945292457,2021-09-28 07:50:00
0.0604682726816095,2021-09-28 08:00:00
0.0501034032275563,2021-09-28 08:10:00
0.0470212375706129,2021-09-28 08:20:00
0.0536773055035857,2021-09-28 08:30:00
0.0562454732396658,2021-09-28 08:40:00
0.0503674149145538,2021-09-28 08:50:00
0.0532219411224613,2021-09-28 09:00:00
0.064174888858506,2021-09-28 09:10:00
0.0486419942017044,2021-09-28 09:20:00
0.0566808538192175,2021-09-28 09:30:00
0.0516198186983885,2021-09-28 09:40:00
0.0606737028943793,2021-09-28 09:50:00
0.0587257412542743,2021-09-28 10:00:00
0.0581718848948569,2021-09-28 10:10:00
0.0558485411510378,2021-09-28 10:20:00
0.0619516932114194,2021-09-28 10:30:00
0.05834435728332,2021-09-28 10:40:00
0.0636691199937261,2021-09-28 10:50:00
0.0634528806277176,2021-09-28 11:00:00
0.0617677760724556,2021-09-28 11:10:00
0.0509080327941821,2021-09-28 11:20:00
0.0540456608415621,2021-09-28 11:30:00
0.0669228989606462,2021-09-28 11:40:00
0.0639383770411153,2021-09-28 11:50:00
0.0668407890614084,2021-09-28 12:00:00
0.0576732521537569,2021-09-28 12:10:00
0.0688362946249957,2021-09-28 12:20:00
0.0715952589758956,2021-09-28 12:30:00
,2021-09-28 12:40:00
0.0687713353522892,2021-09-28 12:50:00
0.0603888457642269,2021-09-28 13:00:00
0.0747348599894795,2021-09-28 13:10:00
0.058143055875856,2021-09-28 13:20:00
0.0606158546012443,2021-09-28 13:30:00
,2021-09-28 13:40:00
0.0640222191882375,2021-09-28 13:50:00
0.0578148606206727,2021-09-28 14:00:00
0.0526030896572912,2021-09-28 14:10:00
0.0619326837562102,2021-09-28 14:20:00
0.0619075399658803,2021-09-28 14:30:00
0.0559456445889321,2021-09-28 14:40:00
0.0652289603388147,2021-09-28 14:50:00
0.0627426300819874,2021-09-28 15:00:00
0.066869797937651,2021-09-28 15:10:00
0.0599387796482054,2021-09-28 15:20:00
0.0643062458087916,2021-09-28 15:30:00
0.0553968557696102,2021-09-28 15:40:00
0.0619913835362337,2021-09-28 15:50:00
0.0513589635693881,2021-09-28 16:00:00
0.0637979093250435,2021-09-28 16:10:00
0.0646393672486807,2021-09-28 16:20:00
0.0725262341415996,2021-09-28 16:30:00
0.0711953267048619,2021-09-28 16:40:00
0.0613559392673372,2021-09-28 16:50:00
0.0643322635097873,2021-09-28 17:00:00
0.0590888901694621,2021-09-28 17:10:00
,2021-09-28 17:20:00
,2021-09-28 17:30:00
0.0710651748389946,2021-09-28 17:40:00
0.0731497410391572,2021-09-28 17:50:00
0.0578795234080909,2021-09-28 18:00:00
0.0696638340271476,2021-09-28 18:10:00
0.0678383196012349,2021-09-28 18:20:00
,2021-09-28 18:30:00
0.0666088470273654,2021-09-28 18:40:00
0.0599654228784494,2021-09-28 18:50:00
0.0612468933863671,2021-09-28 19:00:00
,2021-09-28 19:10:00
0.0747139162106638,2021-09-28 19:20:00
0.0644498668479207,2021-09-28 19:30:00
-0.5961482224247645,2021-09-28 19:40:00
0.0606115785190367,2021-09-28 19:50:00
0.0669300384662799,2021-09-28 20:00:00
0.0617969640989344,2021-09-28 20:10:00
0.0705130597575912,2021-09-28 20:20:00
0.0639009681630724,2021-09-28 20:30:00
0.0689359518354661,2021-09-28 20:40:00
0.0777523682757536,2021-09-28 20:50:00
,2021-09-28 21:00:00
0.058296886748243,2021-09-28 21:10:00
0.0746386093927873,2021-09-28 21:20:00
0.0621858008604199,2021-09-28 21:30:00
0.0574887795502079,2021-09-28 21:40:00
0.053315009390849,2021-09-28 21:50:00
0.8192079064553841,2021-09-28 22:00:00
0.0697794573594985,2021-09-28 22:10:00
0.0588290936118378,2021-09-28 22:20:00
0.0687267891778341,2021-09-28 22:30:00
0.0676578767719423,2021-09-28 22:40:00
0.0704657370899232,2021-09-28 22:50:00
0.0659327967626607,2021-09-28 23:00:00
0.0718955551405618,2021-09-28 23:10:00
0.0749913313687953,2021-09-28 23:20:00
0.0663882160850398,2021-09-28 23:30:00
0.0601030840482617,2021-09-28 23:40:00
0.0660486147436851,2021-09-28 23:50:00
-0.0381956100564733,2021-09-29 00:00:00
-0.0358788048675742,2021-09-29 00:10:00
-0.0322106438101487,2021-09-29 00:20:00
0.2374523754273134,2021-09-29 00:30:00
-0.0337836328274059,2021-09-29 00:40:00
-0.0351320176442725,2021-09-29 00:50:00
-0.030134919690575,2021-09-29 01:00:00
-0.0287719481032753,2021-09-29 01:10:00
-0.038241785457545,2021-09-29 01:20:00
-0.0353040517940445,2021-09-29 01:30:00
-0.0386173491019075,2021-09-29 01:40:00
-0.0312935345290063,2021-09-29 01:50:00
-0.0403669024421552,2021-09-29 02:00:00
-0.0339291832495418,2021-09-29 02:10:00
-0.029594675225083,2021-09-29 02:20:00
-0.036338058001567,2021-09-29 02:30:00
-0.0389427813802935,2021-09-29 02:40:00
-0.0357298927632468,2021-09-29 02:50:00
,2021-09-29 03:00:00
-0.0362337889207283,2021-09-29 03:10:00
-0.0286425698758572,2021-09-29 03:20:00
-0.0353127697067457,2021-09-29 03:30:00
-0.0305596123838854,2021-09-29 03:40:00
-0.0270214818435182,2021-09-29 03:50:00
-0.0284174077506371,2021-09-29 04:00:00
-0.0360007010437661,2021-09-29 04:10:00
-0.0281012443983479,2021-09-29 04:20:00
-0.0345833076081574,2021-09-29 04:30:00
-0.0291758871905091,2021-09-29 04:40:00
-0.0329435744571882,2021-09-29 04:50:00
-0.0350843089238609,2021-09-29 05:00:00
-0.0297067713223076,2021-09-29 05:10:00
-0.0310067649932257,2021-09-29 05:20:00
-0.0324750534014575,2021-09-29 05:30:00
-0.0311502065796267,2021-09-29 05:40:00
-0.0318125479790223,2021-09-29 05:50:00
-0.8528344598572755,2021-09-29 06:00:00
-0.0345301560201364,2021-09-29 06:10:00
-0.0316525499783267,2021-09-29 06:20:00
-0.0310765100317946,2021-09-29 06:30:00
-0.0322158859966978,2021-09-29 06:40:00
-0.0337651417280456,2021-09-29 06:50:00
-0.0300063321998374,2021-09-29 07:00:00
-0.0346767297679204,2021-09-29 07:10:00
-0.0314544226950394,2021-09-29 07:20:00
,2021-09-29 07:30:00
-0.0275983442911517,2021-09-29 07:40:00
-0.0295366265941988,2021-09-29 07:50:00
-0.0300083599784381,2021-09-29 08:00:00
-0.032303124113219,2021-09-29 08:10:00
-0.0325221596248691,2021-09-29 08:20:00
-0.0259681951455019,2021-09-29 08:30:00
-0.0298504956008673,2021-09-29 08:40:00
-0.0289251067874559,2021-09-29 08:50:00
-0.0281648113648919,2021-09-29 09:00:00
-0.0889971462993335,2021-09-29 09:10:00
0.6813440340992241,2021-09-29 09:20:00
-0.0289009326461009,2021-09-29 09:30:00
-0.037989728323036,2021-09-29 09:40:00
-0.0323832035777665,2021-09-29 09:50:00
-0.030161628125935,2021-09-29 10:00:00
-0.0266740225654829,2021-09-29 10:10:00
-0.0271095364845491,2021-09-29 10:20:00
-0.0310347446108104,2021-09-29 10:30:00
-0.0287093857058678,2021-09-29 10:40:00
-0.0267822517685009,2021-09-29 10:50:00
-0.0340076488513166,2021-09-29 11:00:00
-0.8834650355096443,2021-09-29 11:10:00
-0.024106863170295,2021-09-29 11:20:00
-0.0315599629939869,2021-09-29 11:30:00
-0.0282110413181037,2021-09-29 11:40:00
-0.0300287548323659,2021-09-29 11:50:00
-0.0304290920857231,2021-09-29 12:00:00
-0.0324705580177701,2021-09-29 12:10:00
,2021-09-29 12:20:00
,2021-09-29 12:30:00
,2021-09-29 12:40:00
-0.0253280640255377,2021-09-29 12:50:00
-0.0248266976635843,2021-09-29 13:00:00
-0.0267015732255961,2021-09-29 13:10:00
-0.0257233045236886,2021-09-29 13:20:00
-0.0264046626460592,2021-09-29 13:30:00
-0.0294798867641207,2021-09-29 13:40:00
-0.0284740946832039,2021-09-29 13:50:00
-0.0303925077601318,2021-09-29 14:00:00
-0.0285429335744095,2021-09-29 14:10:00
-0.0244227940943212,2021-09-29 14:20:00
-0.0288254463515607,2021-09-29 14:30:00
-0.0298908914317187,2021-09-29 14:40:00
-0.0245518580493694,2021-09-29 14:50:00
-0.0256800063316459,2021-09-29 15:00:00
-0.0205941510885816,2021-09-29 15:10:00
-0.0273014674669473,2021-09-29 15:20:00
-0.0305871873412817,2021-09-29 15:30:00
,2021-09-29 15:40:00
,2021-09-29 15:50:00
-0.0285107540224631,2021-09-29 16:00:00
-0.0292927192304263,2021-09-29 16:10:00
-0.0273425528906582,2021-09-29 16:20:00
-0.0249066082497871,2021-09-29 16:30:00
-0.0258374071168418,2021-09-29 16:40:00
-0.0290353580487971,2021-09-29 16:50:00
-0.0301486645980136,2021-09-29 17:00:00
-0.0257142219800936,2021-09-29 17:10:00
-0.026063455256483,2021-09-29 17:20:00
-0.0278650149460799,2021-09-29 17:30:00
-0.0250171303804654,2021-09-29 17:40:00
-0.0224986819179452,2021-09-29 17:50:00
-0.0287400816851779,2021-09-29 18:00:00
-0.0234356647796022,2021-09-29 18:10:00
-0.0217720301776455,2021-09-29 18:20:00
-0.0258847365711745,2021-09-29 18:30:00
-0.0244450419386388,2021-09-29 18:40:00
,2021-09-29 18:50:00
-0.0217446334401065,2021-09-29 19:00:00
-0.0250014408712073,2021-09-29 19:10:00
-0.0284621186671462,2021-09-29 19:20:00
-0.0223591651901787,2021-09-29 19:30:00
-0.0280281117623415,2021-09-29 19:40:00
-0.8697509259204055,2021-09-29 19:50:00
-0.028295258447553,2021-09-29 20:00:00
-0.0211989254221754,2021-09-29 20:10:00
-0.0290463139486418,2021-09-29 20:20:00
-0.0250690257259525,2021-09-29 20:30:00
-0.0253207259036579,2021-09-29 20:40:00
-0.0285214739155339,2021-09-29 20:50:00
-0.0228853559211467,2021-09-29 21:00:00
-0.0255471359500733,2021-09-29 21:10:00
-0.0225385066261048,2021-09-29 21:20:00
-0.0309890061533615,2021-09-29 21:30:00
-0.0245718747598603,2021-09-29 21:40:00
-0.0262516607618888,2021-09-29 21:50:00
-0.0173722428966574,2021-09-29 22:00:00
-0.0277730920908831,2021-09-29 22:10:00
-0.0240206286995688,2021-09-29 22:20:00
-0.0242645466084949,2021-09-29 22:30:00
-0.0228838806980683,2021-09-29 22:40:00
-0.0237456414876906,2021-09-29 22:50:00
,2021-09-29 23:00:00
-0.029068739522605,2021-09-29 23:10:00
-0.0236781670393837,2021-09-29 23:20:00
-0.0219483498388141,2021-09-29 23:30:00
-0.6463821771771292,2021-09-29 23:40:00
,2021-09-29 23:50:00
0.2850690396402949,2021-09-30 00:00:00
0.255721733425338,2021-09-30 00:10:00
0.2858928760441202,2021-09-30 00:20:00
0.2351225239559241,2021-09-30 00:30:00
0.1947971098678997,2021-09-30 00:40:00
0.2570727594653942,2021-09-30 00:50:00
0.2297933978258745,2021-09-30 01:00:00
0.2545435027727882,2021-09-30 01:10:00
0.2096130586800925,2021-09-30 01:20:00
0.3012307912629587,2021-09-30 01:30:00
0.2404016650839078,2021-09-30 01:40:00
,2021-09-30 01:50:00
0.2711262228886306,2021-09-30 02:00:00
0.2865955438538145,2021-09-30 02:10:00
0.2978413876574942,2021-09-30 02:20:00
0.3002231822892411,2021-09-30 02:30:00
0.2493865658527508,2021-09-30 02:40:00
0.2565489538066976,2021-09-30 02:50:00
0.2283449431736184,2021-09-30 03:00:00
0.231385550961778,2021-09-30 03:10:00
0.2755148700452295,2021-09-30 03:20:00
0.2690055732630301,2021-09-30 03:30:00
0.3062387674641975,2021-09-30 03:40:00
0.2425878070358875,2021-09-30 03:50:00
0.3092454465425543,2021-09-30 04:00:00
0.2590328287951015,2021-09-30 04:10:00
0.27803282958873,2021-09-30 04:20:00
,2021-09-30 04:30:00
0.252718700452556,2021-09-30 04:40:00
0.248755254853999,2021-09-30 04:50:00
-0.063643147735203,2021-09-30 05:00:00
0.2656683793533156,2021-09-30 05:10:00
0.2757355201457873,2021-09-30 05:20:00
0.249143182439205,2021-09-30 05:30:00
0.2778760142109696,2021-09-30 05:40:00
0.2949267103235113,2021-09-30 05:50:00
0.2769463265668887,2021-09-30 06:00:00
0.2243854065804724,2021-09-30 06:10:00
0.6569154990518582,2021-09-30 06:20:00
0.2479063269483704,2021-09-30 06:30:00
0.2515028504033812,2021-09-30 06:40:00
0.2741821234102309,2021-09-30 06:50:00
0.3437523941076434,2021-09-30 07:00:00
0.2954784829609315,2021-09-30 07:10:00
0.2494860673686309,2021-09-30 07:20:00
0.2880674890868166,2021-09-30 07:30:00
0.2789780033631059,2021-09-30 07:40:00
0.2341462617214285,2021-09-30 07:50:00
,2021-09-30 08:00:00
0.2678614149373395,2021-09-30 08:10:00
0.2654152962097555,2021-09-30 08:20:00
0.2688034319895032,2021-09-30 08:30:00
0.8585679085395592,2021-09-30 08:40:00
0.3039864473337887,2021-09-30 08:50:00
0.2194205673631995,2021-09-30 09:00:00
0.2865310492169995,2021-09-30 09:10:00
0.2476528088105368,2021-09-30 09:20:00
0.2613959707907081,2021-09-30 09:30:00
0.1105208486395423,2021-09-30 09:40:00
0.2609715097385493,2021-09-30 09:50:00
0.3188893999834802,2021-09-30 10:00:00
0.2687632522847307,2021-09-30 10:10:00
0.2810956204446902,2021-09-30 10:20:00
0.2409115084141726,2021-09-30 10:30:00
0.289459906400605,2021-09-30 10:40:00
,2021-09-30 10:50:00
0.2515870525083318,2021-09-30 11:00:00
0.2675350577400769,2021-09-30 11:10:00
0.2663115602341717,2021-09-30 11:20:00
0.2525360985517161,2021-09-30 11:30:00
,2021-09-30 11:40:00
0.2803676665981199,2021-09-30 11:50:00
0.2468300695518564,2021-09-30 12:00:00
0.2484570958569571,2021-09-30 12:10:00
0.8682201275484986,2021-09-30 12:20:00
0.2704639167530798,2021-09-30 12:30:00
0.2837952338568413,2021-09-30 12:40:00
0.2745067953473945,2021-09-30 12:50:00
0.2656320779110068,2021-09-30 13:00:00
0.268477690199859,2021-09-30 13:10:00
0.2253357562629786,2021-09-30 13:20:00
0.2810814746673883,2021-09-30 13:30:00
0.2667818419488809,2021-09-30 13:40:00
0.2777712839672653,2021-09-30 13:50:00
,2021-09-30 14:00:00
0.2690877056452661,2021-09-30 14:10:00
0.2524116750495659,2021-09-30 14:20:00
0.260688383186262,2021-09-30 14:30:00
