value,timestamp
-0.5109077182230409,2021-08-09 02:00:00
-0.5042713553388153,2021-08-09 02:30:00
-0.3826274726641382,2021-08-09 03:00:00
-0.40137141593213,2021-08-09 03:30:00
-0.3367584264506516,2021-08-09 04:00:00
-0.3589575880528745,2021-08-09 04:30:00
-0.0504860260711996,2021-08-09 05:00:00
,2021-08-09 05:30:00
-0.2791936146353335,2021-08-09 06:00:00
-0.259404800400741,2021-08-09 06:30:00
-0.2388759352094552,2021-08-09 07:00:00
-0.2507941856836788,2021-08-09 07:30:00
,2021-08-09 08:00:00
-0.3657652404507844,2021-08-09 08:30:00
,2021-08-09 09:00:00
-0.3873272997109203,2021-08-09 09:30:00
-0.2105493627873873,2021-08-09 10:00:00
-0.3886716271038346,2021-08-09 10:30:00
-0.5459036959222215,2021-08-09 11:00:00
,2021-08-09 11:30:00
-0.6168635448090282,2021-08-09 12:00:00
,2021-08-09 12:30:00
-0.6589798092386572,2021-08-09 13:00:00
-0.7403197950056248,2021-08-09 13:30:00
-0.7948391473994055,2021-08-09 14:00:00
-0.8181172251848481,2021-08-09 14:30:00
-0.9021113017398792,2021-08-09 15:00:00
-0.8828682451581666,2021-08-09 15:30:00
-1.0994304280606388,2021-08-09 16:00:00
-0.9260106636551244,2021-08-09 16:30:00
-1.0156877492976744,2021-08-09 17:00:00
-0.9161946721846768,2021-08-09 17:30:00
-0.9715395299545186,2021-08-09 18:00:00
-1.0903835226255114,2021-08-09 18:30:00
-0.996336334585904,2021-08-09 19:00:00
-0.850549175907461,2021-08-09 19:30:00
-0.0858551298317027,2021-08-09 20:00:00
-0.8777242779123692,2021-08-09 20:30:00
-0.8266627967902417,2021-08-09 21:00:00
-0.8689024545115588,2021-08-09 21:30:00
-0.7365804063823472,2021-08-09 22:00:00
-0.9471048284502326,2021-08-09 22:30:00
-0.6957181833573408,2021-08-09 23:00:00
-0.8259321801042624,2021-08-09 23:30:00
-0.3381764776540231,2021-08-10 00:00:00
-0.3564288072840834,2021-08-10 00:30:00
-0.1888595194046892,2021-08-10 01:00:00
-0.1549586623504837,2021-08-10 01:30:00
-0.0224691964278257,2021-08-10 02:00:00
-0.0194392691645274,2021-08-10 02:30:00
0.1017907598235851,2021-08-10 03:00:00
0.1017631990598101,2021-08-10 03:30:00
0.2349863563430751,2021-08-10 04:00:00
0.2402173040784472,2021-08-10 04:30:00
0.2998445034123064,2021-08-10 05:00:00
0.9444361359932334,2021-08-10 05:30:00
0.2875756656652962,2021-08-10 06:00:00
0.270709485476951,2021-08-10 06:30:00
0.2857710913952287,2021-08-10 07:00:00
0.2849606753101505,2021-08-10 07:30:00
0.2150980538128089,2021-08-10 08:00:00
0.2130600792508386,2021-08-10 08:30:00
0.1123029795859289,2021-08-10 09:00:00
0.1136539029772157,2021-08-10 09:30:00
-0.0094139057583841,2021-08-10 10:00:00
-0.0089872431172579,2021-08-10 10:30:00
-0.1759287155392165,2021-08-10 11:00:00
-0.1529521259019421,2021-08-10 11:30:00
-0.4194492567776826,2021-08-10 12:00:00
-0.3500255772124091,2021-08-10 12:30:00
-0.4669520973596241,2021-08-10 13:00:00
-0.513216174160414,2021-08-10 13:30:00
-0.6111830193206519,2021-08-10 14:00:00
-0.6785205520056389,2021-08-10 14:30:00
-0.8123834031914577,2021-08-10 15:00:00
-0.7563533244659892,2021-08-10 15:30:00
-0.8591089265448419,2021-08-10 16:00:00
-0.807452599725408,2021-08-10 16:30:00
-0.9737445010416425,2021-08-10 17:00:00
-1.0563224881697022,2021-08-10 17:30:00
-0.9437562793939036,2021-08-10 18:00:00
-1.102689273683721,2021-08-10 18:30:00
-0.9861258884854888,2021-08-10 19:00:00
-1.0000695174908976,2021-08-10 19:30:00
-0.910064134845143,2021-08-10 20:00:00
-0.9489203299896464,2021-08-10 20:30:00
-0.937114066858048,2021-08-10 21:00:00
-0.7320697397908561,2021-08-10 21:30:00
-0.6659503204979825,2021-08-10 22:00:00
-0.7155003178321797,2021-08-10 22:30:00
-0.5017246089959672,2021-08-10 23:00:00
-0.4437392576307148,2021-08-10 23:30:00
-0.2583615310845662,2021-08-11 00:00:00
-0.2267159945027039,2021-08-11 00:30:00
-0.0573990638480634,2021-08-11 01:00:00
-0.0575111111021133,2021-08-11 01:30:00
0.5007429050081063,2021-08-11 02:00:00
0.1069182832155006,2021-08-11 02:30:00
0.2425083443864501,2021-08-11 03:00:00
0.2220736160541837,2021-08-11 03:30:00
0.4177208463442126,2021-08-11 04:00:00
-0.762617452045129,2021-08-11 04:30:00
0.4755043520649453,2021-08-11 05:00:00
0.4750436255465379,2021-08-11 05:30:00
0.4038863324607065,2021-08-11 06:00:00
0.505510965614957,2021-08-11 06:30:00
0.5470878753703807,2021-08-11 07:00:00
0.5732980102264646,2021-08-11 07:30:00
0.4102339476913313,2021-08-11 08:00:00
,2021-08-11 08:30:00
0.2967649230567936,2021-08-11 09:00:00
0.2373793449716189,2021-08-11 09:30:00
0.1147290347027656,2021-08-11 10:00:00
0.1364736933282528,2021-08-11 10:30:00
-0.0593078588865353,2021-08-11 11:00:00
-0.0477948311555328,2021-08-11 11:30:00
-0.2517144122796634,2021-08-11 12:00:00
-0.2285542356457842,2021-08-11 12:30:00
-0.4617211118539806,2021-08-11 13:00:00
-0.4213882489260724,2021-08-11 13:30:00
-0.609316090867776,2021-08-11 14:00:00
-0.6323712665172129,2021-08-11 14:30:00
-0.7724686502151668,2021-08-11 15:00:00
,2021-08-11 15:30:00
-0.5687511656217021,2021-08-11 16:00:00
-0.9263225392000548,2021-08-11 16:30:00
-0.9696388775964688,2021-08-11 17:00:00
-0.905426632028086,2021-08-11 17:30:00
-0.9345523136326448,2021-08-11 18:00:00
,2021-08-11 18:30:00
-1.009521420622907,2021-08-11 19:00:00
-1.1453932297944052,2021-08-11 19:30:00
-0.7915467626530741,2021-08-11 20:00:00
-0.8535430048507884,2021-08-11 20:30:00
-0.7816758583484896,2021-08-11 21:00:00
-0.8883815933773195,2021-08-11 21:30:00
-0.5783493302104452,2021-08-11 22:00:00
-0.729123778430804,2021-08-11 22:30:00
,2021-08-11 23:00:00
-0.4402063179107859,2021-08-11 23:30:00
